110	8	0.08700357377530000	0.02202011272310000	0.10184061527300000	0.11774055659800000	0.18026790022899900	0.08422676473859990	0.01241703704000000	0.14352868497400000	0.05624230206010000	0.19471246004100000
110	9	0.10937701165700000	0.01120889745649990	0.08691915869709990	0.10951340943600000	0.14086607098600000	0.12071292847400000	0.02640609629450000	0.14660458266699900	0.09475777298210000	0.15363407135000000
110	10	0.13200640678399900	0.01359560620040000	0.11158365011199900	0.16253165900700000	0.09718474000690000	0.03773099929089990	0.01431499887259990	0.17287185788199900	0.09287985414270000	0.16530023515200000
111	1	0.01383699569850000	0.00635388027877000	0.09074298292400000	0.04092947021130000	0.03444404900069990	0.16266191005700000	0.08443303406240000	0.41704297065700000	0.05891739577050000	0.09063731133940000
111	2	0.17249722778800000	0.01154207531360000	0.04561662301419990	0.10892052203400000	0.07290481030940000	0.05910952761769990	0.19928918778900000	0.11497732996899900	0.06062606722120000	0.15451662242399900
111	3	0.00493355980143000	0.00192482327111000	0.00312807946465999	0.15519797801999900	0.42720913887000000	0.00366366677917999	0.00627574231476000	0.09137866646049990	0.27467834949499900	0.03161001577969990
111	4	0.01647893525659990	0.00571804121136999	0.03270465508099990	0.07185838371519990	0.12332762777800000	0.04139826819299990	0.07019808143380000	0.19143848121199900	0.24728113412899900	0.19959640502900000
111	5	0.08217046409849990	0.00345536274835000	0.02352875284849990	0.20902432501300000	0.12246084958300000	0.04918067902329990	0.15100207924799900	0.13668549060800000	0.14648695290100000	0.07600504159929990
111	6	0.08625566959380000	0.00646254187449999	0.01832257583740000	0.14226259291199900	0.28221878409399900	0.04185280576349990	0.09207470715049990	0.15425121784199900	0.14458560943599900	0.03171348199250000
111	7	0.06028738617900000	0.00688679330051000	0.03952254354950000	0.14401069283500000	0.17898763716200000	0.12209402769799900	0.08534231036900000	0.07687376439569990	0.15413038432599900	0.13186447322399900
111	8	0.06699068099259990	0.00550588965416000	0.01941883563999990	0.05753756687049990	0.48271405696899900	0.01691234298050000	0.07208824157710000	0.09500125050539990	0.11364373564700000	0.07018741220240000
111	9	0.01717385835949990	0.00487550161778999	0.02178748510780000	0.09785725176329990	0.12978366017299900	0.13835437595799900	0.03622582927350000	0.05204537138339990	0.43174213170999900	0.07015451788899990
111	10	0.07472275197510000	0.00721209635957999	0.01354528870429990	0.06429094076159990	0.22954666614499900	0.19459584355400000	0.15734349191200000	0.04797627404330000	0.09166985750200000	0.11909678578400000
112	1	0.00902466755359999	0.00295319827272999	0.02341609448190000	0.08364892750980000	0.26708760857600000	0.02136976458130000	0.05214891582730000	0.31595921516399900	0.18169087171600000	0.04270074144009990
112	2	0.01478191651399990	0.00216160016134000	0.00523988343775000	0.14379096031200000	0.24761520326100000	0.02828874997789990	0.07310470938679990	0.15274254977699900	0.26665100455300000	0.06562343984839990
112	3	0.01298586837950000	0.00420282641426000	0.01198266260330000	0.22763928770999900	0.23256616294400000	0.00589280948043000	0.01671839319170000	0.09942091256380000	0.36423790454900000	0.02435317635539990
112	4	0.00166199775412999	0.00045306669198900	0.00333482585846999	0.14338551461699900	0.28624626994099900	0.00175152136944000	0.00191466300747999	0.33636972308200000	0.20972384512399900	0.01515856757760000
112	5	0.00632779393345000	0.00361907365732000	0.01365993358189990	0.05057112127539990	0.21925622224800000	0.02732354216279990	0.02904450334609990	0.15482053160699900	0.44772055745099900	0.04765671119090000
112	6	0.01609709858889990	0.01553949248049990	0.01101068779830000	0.07675265520809990	0.25768691301300000	0.01994068920609990	0.00545937521383000	0.30576416850100000	0.25788733363200000	0.03386157751080000
112	7	0.01136394403870000	0.00344703276641999	0.02063374035060000	0.33925449848200000	0.08253571391109990	0.01778021641079990	0.02867097035050000	0.16811271011799900	0.21640646457699900	0.11179471760999900
112	8	0.02827375195920000	0.00391088286414999	0.01071616634730000	0.23111671209299900	0.12859356403399900	0.01575349085029990	0.01742087304589990	0.27024722099300000	0.27000319957699900	0.02396412752569990
112	9	0.01318557467309990	0.00505019631237000	0.01858925446869990	0.17975440621399900	0.08809839189050000	0.03047443740070000	0.02062220312650000	0.38383790850600000	0.22314351797099900	0.03724411502479990
112	10	0.02870402485130000	0.00651333574205999	0.01732625439760000	0.19074106216399900	0.14120090007800000	0.02457582391799990	0.01505465153600000	0.25385066866900000	0.25176474451999900	0.07026852667329990
113	1	0.01580780744550000	0.00267117703333000	0.03965349122879990	0.26297092437699900	0.15185718238400000	0.02887144684789990	0.14794228971000000	0.10010024160100000	0.16388607025099900	0.08623934537169990
113	2	0.03188979253169990	0.00580556923524000	0.01173965912310000	0.15244969725599900	0.21902261674400000	0.06423985213039990	0.01942178234459990	0.12345290929100000	0.28576844930599900	0.08620966970920000
113	3	0.05857533216480000	0.00685612158850000	0.01762459427120000	0.38679060339900000	0.23497159779099900	0.02088319696489990	0.01150195114310000	0.04826685786249990	0.16951075196300000	0.04501898214220000
113	4	0.07685836404559990	0.02756591886279990	0.03211669623849990	0.08533577620979990	0.30312532186500000	0.02987488545480000	0.03884601965549990	0.08935739845039990	0.23022177815399900	0.08669783920050000
113	5	0.06905953586099990	0.00596966408192999	0.03714182600379990	0.20072844624499900	0.15504238009499900	0.05221610888839990	0.08545774221419990	0.15732844173900000	0.17840528488199900	0.05865057557819990
113	6	0.00704005453735999	0.00666825380176000	0.00302154081873999	0.03488985076549990	0.70735049247699900	0.00934751704335000	0.00735786324367000	0.06315171718600000	0.14801776409100000	0.01315495744350000
113	7	0.01403884775939990	0.00329322554171000	0.00499371485785000	0.04924670234319990	0.64800167083699900	0.02080372907219990	0.01312437374140000	0.02400722354649990	0.21099135279699900	0.01149919256570000
113	8	0.01188984233889990	0.00910550914705000	0.00204486399888999	0.34074774384500000	0.21109470725099900	0.00320914806797999	0.01030863076450000	0.04342104867100000	0.36397248506500000	0.00420601945370000
113	9	0.03066534548999990	0.00455133337528000	0.01034326385710000	0.15647563338299900	0.37065839767499900	0.03932718932629990	0.01086073368790000	0.15739691257499900	0.20500600337999900	0.01471517328169990
113	10	0.07913603633639990	0.00985287874937000	0.02646768279370000	0.13884645700500000	0.18112348020099900	0.09229480475189990	0.01298251189290000	0.11981169879399900	0.24879036843800000	0.09069408476349990
114	1	0.00547188380733000	0.00357304653152999	0.02198632992799990	0.10440070182100000	0.23492956161500000	0.03973553702239990	0.05042704939840000	0.29258984327300000	0.21217590570399900	0.03471015021200000
114	2	0.02702832594510000	0.00285704107955000	0.00616745417937999	0.21289969980699900	0.16406463086600000	0.02526715770359990	0.01984631456429990	0.24183851480499900	0.25701123475999900	0.04301960393789990
114	3	0.05366091430190000	0.00561633333564000	0.01791268400850000	0.12977755069700000	0.27503481507299900	0.02433293499049990	0.01957770623269990	0.24156260490400000	0.13521178066699900	0.09731265902520000
114	4	0.01932444795970000	0.00436277780681999	0.01036533061410000	0.17129850387600000	0.10068626701800000	0.00812238641083000	0.00590095389634000	0.49380376934999900	0.11974806338500000	0.06638750433920000
114	5	0.02064592950049990	0.00601759459822999	0.01277165114880000	0.09798886626960000	0.15614667534800000	0.03016036748890000	0.01982316933570000	0.24095343053300000	0.30801799893400000	0.10747431963699900
114	6	0.11412715166799900	0.01752303540709990	0.01004206947980000	0.15354430675499900	0.21461267769299900	0.05031973496079990	0.02000025287269990	0.20421697199300000	0.16515390574899900	0.05045988783239990
114	7	0.02319554053249990	0.00214524916373000	0.00744438357651000	0.19008149206600000	0.18358579278000000	0.03074466995889990	0.00596735673025000	0.14103420078799900	0.35374239087100000	0.06205891445279990
114	8	0.01822493225340000	0.00264526461250999	0.00433733779937000	0.12667255103600000	0.12417901307299900	0.01338763162490000	0.00666563259438000	0.04965141043070000	0.64403378963500000	0.01020246651020000
114	9	0.00299521069974000	0.00328174489550000	0.00230275397189000	0.04151555895810000	0.12972620129599900	0.00491856411098999	0.00471258768812000	0.02580000273879990	0.78200256824500000	0.00274478620850000
114	10	0.09497005492450000	0.00388590712100000	0.00986113306135000	0.21874794363999900	0.27496069669700000	0.03214459121229990	0.01090990006920000	0.14123444259199900	0.17577791213999900	0.03750740736719990
115	1	0.01752151921390000	0.00376584101468000	0.04472640901799990	0.13033011555699900	0.13448096811800000	0.05254571884869990	0.06402172148229990	0.35936805605900000	0.13596099615099900	0.05727864056830000
115	2	0.07879985123869990	0.00407349411398000	0.02488034777340000	0.18369305133800000	0.12622164189800000	0.04603045806290000	0.18630845844700000	0.13964837789500000	0.13805282115899900	0.07229150086640000
115	3	0.05690396204590000	0.00630811415612999	0.02619947865609990	0.28505745530100000	0.17116841673899900	0.01122120674699990	0.05222446843979990	0.26591318845700000	0.07918118685479990	0.04582252725960000
115	4	0.06790587306020000	0.00591513002290999	0.02794006280600000	0.30888429284099900	0.05840750783680000	0.00838015507907000	0.06737242639059990	0.27630773186699900	0.06081055104730000	0.11807626485800000
115	5	0.07454972714190000	0.00407208409160000	0.02592810988429990	0.19297526776800000	0.07551528513430000	0.03089143708349990	0.05236874893309990	0.31870010495200000	0.09952050447459990	0.12547871470499900
115	6	0.06346049904820000	0.02895752713079990	0.02051935903730000	0.10379358381000000	0.09120318293569990	0.02120730467140000	0.02601502090689990	0.45288953185100000	0.09519343823190000	0.09676055610179990
115	7	0.04193757101889990	0.00525602931156999	0.02971057780090000	0.27418521046599900	0.08111270517110000	0.01820726878939990	0.08616721630099990	0.10868809372200000	0.24271698296099900	0.11201833933600000
115	8	0.05725746601819990	0.00906948372721999	0.01912892423569990	0.13768792152400000	0.06602016091350000	0.01164403930310000	0.06452772766349990	0.42469900846500000	0.14115549624000000	0.06880975514650000
115	9	0.09001153707499990	0.00443779444321999	0.04306807741520000	0.18216177821199900	0.10382683575199900	0.04069921746849990	0.04241867735979990	0.40348345041299900	0.02469346672300000	0.06519914418460000
115	10	0.10311455279600000	0.01268673501910000	0.03276071324939990	0.21059341728700000	0.33478111028700000	0.02258859574789990	0.01897098496559990	0.10055539756999900	0.09706792235370000	0.06688058376309990
116	1	0.13181234896200000	0.01255002804099990	0.06242951005700000	0.12884673476200000	0.14626061916399900	0.05005210638049990	0.01834404841070000	0.14911200106100000	0.13748210668599900	0.16311049461400000
116	2	0.05616986006500000	0.00666110822930999	0.01999575644729990	0.06740333139899990	0.16418717801599900	0.04781589284539990	0.00996810197830000	0.39357030391699900	0.07269117236140000	0.16153730452100000
116	3	0.08684157580140000	0.00972880329937000	0.02934103459120000	0.11109169572600000	0.15588189661499900	0.04509348049760000	0.00856233760715000	0.30754956603099900	0.07162870466710000	0.17428089678299900
116	4	0.03437807038429990	0.00478019285947000	0.02439434640110000	0.11429610848400000	0.09959581494329990	0.03340369462969990	0.00513373408467000	0.44194859266300000	0.08908271044490000	0.15298672020400000
116	5	0.06230717524889990	0.00637478847056999	0.03507715463640000	0.06531323492530000	0.13268588483300000	0.12080477178100000	0.00766517547890999	0.33723199367500000	0.11724241823000000	0.11529739946099900
116	6	0.08167952299120000	0.00556519674136999	0.00566254043952000	0.06184317544100000	0.38368692994100000	0.05432923138140000	0.01012355741109990	0.27788016200100000	0.09753966331480000	0.02169004082680000
116	7	0.11621362715999900	0.00499979453161000	0.03464026376610000	0.07085750252009990	0.16991056501900000	0.04669299721720000	0.00458411360159999	0.32401442527800000	0.04964566603299990	0.17844104766800000
116	8	0.09699309617279990	0.01295954640950000	0.04695810005070000	0.06011741608380000	0.10864673554900000	0.02068819105630000	0.01279469206929990	0.33790627121900000	0.07049833238119990	0.23243762552700000
116	9	0.02549541555349990	0.04562064260240000	0.06531256437299990	0.05666736140849990	0.26265957951500000	0.19089743495000000	0.01031355746089990	0.06795199215409990	0.21627710759599900	0.05880433693530000
116	10	0.10681525617800000	0.09007279574870000	0.11639166623400000	0.01857922039929990	0.02443729527289990	0.44663479924200000	0.01010076329110000	0.04110647737979990	0.02608927153049990	0.11977245658599900
117	1	0.01821842789650000	0.00340255256741999	0.05334205552940000	0.10380671173300000	0.30564045906100000	0.03185126557950000	0.07192941755060000	0.10942597687199900	0.23401862382899900	0.06836451590059990
117	2	0.00592916505410999	0.00181817100383000	0.00600333325564999	0.24688099324699900	0.09054539352660000	0.05904261022809990	0.01340123824780000	0.03200159966950000	0.52183818817100000	0.02253931388259990
117	3	0.01085394248370000	0.00397903611884000	0.00925069209187999	0.11687170714099900	0.37476202845599900	0.00992883183062000	0.03339918330310000	0.15989172458600000	0.25501725077600000	0.02604561485350000
117	4	0.00373516674153999	0.00110197463073000	0.00314919883385000	0.06074506044389990	0.29593190550800000	0.01145996153350000	0.01216032635420000	0.08403017371889990	0.51126414537400000	0.01642210595310000
117	5	0.01916473172610000	0.00286857248283999	0.01382836047559990	0.09306858479979990	0.18788212537800000	0.02974874153729990	0.03033357672389990	0.26166594028500000	0.33610114455200000	0.02533819712700000
117	6	0.01989017799500000	0.00674362480639999	0.00739593664184000	0.03111022897059990	0.26588773727400000	0.01551739778369990	0.01186887081710000	0.10129983723200000	0.52900010347399900	0.01128611154850000
117	7	0.01240088976920000	0.00238444912247000	0.00703919166698999	0.09158568829299990	0.31922882795300000	0.04540432989599990	0.02435402385889990	0.04251670837399990	0.43723773956299900	0.01784813217819990
117	8	0.00188264052848999	0.00041857533506100	0.00047982216347000	0.08233086019749990	0.03322718292469990	0.00111764692700999	0.01219431310890000	0.02387714944779990	0.84174829721499900	0.00272349826991999
117	9	0.00347654591313999	0.00120076956227000	0.00380647461860999	0.10590230673599900	0.03869137167930000	0.00538482703269000	0.00992126576601999	0.07660935819149990	0.74253356456800000	0.01247351896020000
117	10	0.02214077487590000	0.00399417942389999	0.01656605117020000	0.14906327426400000	0.22399601340299900	0.02156012319029990	0.04248387366530000	0.21489457786099900	0.27317482233000000	0.03212630376219990
118	1	0.04270877316590000	0.02723819017410000	0.07227051258090000	0.09540813416240000	0.22934508323700000	0.06011744216079990	0.18993768095999900	0.06359771639109990	0.08696760982279990	0.13240887224699900
118	2	0.05112997442480000	0.01234958134589990	0.01237014494840000	0.17121659219300000	0.24909527599799900	0.04313014447690000	0.11967340111700000	0.05686220154169990	0.20033922791500000	0.08383345603939990
118	3	0.02667698077859990	0.00653857970609999	0.00940847210586000	0.09080594033000000	0.52580225467700000	0.02618930488819990	0.11190781742300000	0.03433185443279990	0.09775955229999990	0.07057923823599990
118	4	0.05940629169339990	0.01363338343799990	0.01971704140309990	0.08048926293850000	0.33808314800299900	0.02784414403139990	0.12368043512100000	0.04502985626460000	0.22371932864200000	0.06839711219069990
118	5	0.05807543173429990	0.00430500134825999	0.01737129315729990	0.16762392222899900	0.32951277494399900	0.02602656744420000	0.17810724675699900	0.06981574743990000	0.09136503189799990	0.05779698118570000
118	6	0.05253758281470000	0.01606382802129990	0.02424314618109990	0.04867076128719990	0.38352379202800000	0.05825659260149990	0.08629015833139990	0.04158822074529990	0.18396237492600000	0.10486353933799900
118	7	0.01572993956509990	0.00950939767063000	0.00694294553249999	0.15292306244400000	0.30539336800599900	0.02726710401479990	0.15352421998999900	0.01290425565090000	0.28229850530599900	0.03350722044710000
118	8	0.01973156072200000	0.00322316423990000	0.01016178540890000	0.04011438041930000	0.79331207275399900	0.02015631832179990	0.01308014616370000	0.03211168199779990	0.05351151898499990	0.01459735445680000
118	9	0.02323498576879990	0.00518395937978999	0.01446897909049990	0.15567487478299900	0.23889580368999900	0.08289504051210000	0.03381999209520000	0.04639940708879990	0.37268701195699900	0.02673995494840000
118	10	0.06240368261930000	0.01103909313679990	0.01491588260980000	0.09698519855739990	0.42519816756200000	0.02855943143369990	0.05340313538909990	0.01657039858400000	0.15329490602000000	0.13763010501899900
119	1	0.07521171867850000	0.00776144536212000	0.11429072171399900	0.11529961228399900	0.16757579147800000	0.03941416740419990	0.06563244014980000	0.13006341457400000	0.11837203055599900	0.16637866199000000
119	2	0.04994434118269990	0.00726567395031000	0.02615133672949990	0.05865363031629990	0.26225158572200000	0.04953348636629990	0.05378122627740000	0.19812627136700000	0.15690486133100000	0.13738758862000000
119	3	0.01379575859760000	0.00408673100173000	0.00970150716603000	0.12483256310199900	0.41366189718200000	0.01133534964170000	0.00955948885530000	0.19792972505100000	0.12378309667100000	0.09131386876109990
119	4	0.00685222679748999	0.00365560804493999	0.01374124269930000	0.05368096381430000	0.16847211122499900	0.04827808961269990	0.00819275248795999	0.28851214051200000	0.27664384245899900	0.13197101652599900
119	5	0.02218980714680000	0.00345111289062000	0.02164178341629990	0.08465920388700000	0.22882428765300000	0.07910470664499990	0.01901881024239990	0.30444553494499900	0.18282797932600000	0.05383676290509990
119	6	0.01623591594399990	0.00392249971628000	0.00731811579317000	0.04994601011279990	0.34378027915999900	0.06667334586379990	0.01110469736160000	0.24440921843099900	0.24530272185800000	0.01130719017240000
119	7	0.01924639940259990	0.00372758647427000	0.01090889517220000	0.11028452962599900	0.22263023257299900	0.14197248220399900	0.03466495871539990	0.16470491886099900	0.20993089675900000	0.08192910254000000
119	8	0.02457451075319990	0.00537657784297999	0.00794524326920999	0.19245652854399900	0.25940698385200000	0.01314307004210000	0.06721860170360000	0.16179470717899900	0.22003337740900000	0.04805040732029990
119	9	0.01206843741239990	0.01275059860200000	0.03915825858710000	0.04472301155330000	0.11042302846899900	0.13748319446999900	0.01116245705630000	0.05320492386819990	0.55857473611800000	0.02045135200019990
119	10	0.02741898410020000	0.00630133133381999	0.01519786566499990	0.08462499082089990	0.23044922947900000	0.10617238283200000	0.07309996336700000	0.18969328701499900	0.18731623888000000	0.07972572743889990
120	1	0.25496321916600000	0.00734106777236000	0.05262810736890000	0.23359222710099900	0.09790134429930000	0.01766538433729990	0.13554084300999900	0.05679565295579990	0.07222881168130000	0.07134333252909990
120	2	0.09171362966299990	0.00528698554263000	0.01344522740690000	0.18342147767499900	0.27791413664800000	0.03774672374130000	0.05286452174189990	0.16036863625000000	0.07494289428000000	0.10229576379099900
120	3	0.07740096002820000	0.00578771438449999	0.02496503107250000	0.08342612534759990	0.39196744561199900	0.03883108496669990	0.03726107627150000	0.21889123320600000	0.03849701955910000	0.08297229558230000
120	4	0.04154974967240000	0.00414649164304000	0.01483738049860000	0.16977331042300000	0.14738081395600000	0.01346301287410000	0.25270906090700000	0.26273471117000000	0.02194776944820000	0.07145768404010000
120	5	0.06181824207310000	0.00646254327148000	0.02525188215080000	0.10515064001099900	0.27252897620200000	0.04675961285829990	0.02343012206259990	0.28637850284600000	0.08445128798480000	0.08776818960910000
120	6	0.10945023596300000	0.01319971960039990	0.00981232989578999	0.08964779227970000	0.17066079378099900	0.05008995905520000	0.05828027799729990	0.22206561267399900	0.07789543271059990	0.19889783859300000
120	7	0.10372775793100000	0.00414205202833000	0.01913634873930000	0.07709626853470000	0.12165126204499900	0.02931375987830000	0.12414953857699900	0.28393188118899900	0.02823551744220000	0.20861560106300000
120	8	0.11902981251499900	0.00598752824589999	0.01442565489559990	0.09601869434120000	0.38763186335599900	0.01085047610099990	0.06399983167650000	0.20228885114199900	0.04904522374269990	0.05072207376360000
120	9	0.10179183632100000	0.00710822036490000	0.03270463272929990	0.19517298042799900	0.21731729805499900	0.06574324518440000	0.04173465818170000	0.25015756487800000	0.02681318111720000	0.06145637109879990
120	10	0.09711822867390000	0.00771338120102999	0.01295181922609990	0.09068682789800000	0.34672322869299900	0.04597296193239990	0.08947180956599990	0.18585854768800000	0.05375121161339990	0.06975200027229990
121	1	0.02136709913609990	0.24792823195499900	0.08952741324900000	0.03489682078359990	0.05047864839430000	0.22528950870000000	0.01656229235230000	0.15671236813100000	0.06228598207239990	0.09495163708930000
121	2	0.01094100438060000	0.11725117266199900	0.03856179490690000	0.04219597950580000	0.00830627232790000	0.70340782403900000	0.00230408040807000	0.01371717546139990	0.02251612953840000	0.04079853743310000
121	3	0.08065383136270000	0.12077632546399900	0.12746109068399900	0.01261377241460000	0.01445817109200000	0.39284953475000000	0.00797951780260000	0.07337201386689990	0.01960181072350000	0.15023392438899900
121	4	0.02688231877980000	0.08538570255039990	0.13820038735900000	0.02110225893559990	0.01383779197930000	0.61418688297299900	0.00416730251162999	0.02875832095739990	0.01838249899450000	0.04909653961660000
121	5	0.06560198962690000	0.12828394770599900	0.18494546413400000	0.01348271500320000	0.02058413997290000	0.20144830644100000	0.01988061517480000	0.10723299533100000	0.16322432458399900	0.09531550854440000
121	6	0.04518683999780000	0.03586890175940000	0.03831062093379990	0.01872850582000000	0.02351615205410000	0.35653045773499900	0.00333123491146000	0.03056252747770000	0.13118954002899900	0.31677523255299900
121	7	0.16932719945899900	0.06579407304529990	0.24676883220699900	0.07880476862190000	0.02387198433280000	0.24128557741600000	0.00860359892248999	0.05756844580170000	0.03335492312910000	0.07462060451509990
121	8	0.04873072355989990	0.02958589419720000	0.06442109495400000	0.01626163907349990	0.01809649169449990	0.67953830957399900	0.01550752203910000	0.03782386705279990	0.01464003510770000	0.07539440691469990
121	9	0.15893265605000000	0.07392516732220000	0.15820345282600000	0.03028032928710000	0.06243713572620000	0.37028160691299900	0.01444650627669990	0.02694358862939990	0.01651095971469990	0.08803860098120000
121	10	0.10443280637299900	0.30640968680399900	0.10420052707200000	0.00536573538557000	0.02458290755749990	0.33709153533000000	0.00463638408110000	0.02107296511530000	0.02666347101330000	0.06554395705460000
122	1	0.03088059648870000	0.22901609540000000	0.15191854536499900	0.00852340925484999	0.04697610437869990	0.34290876984599900	0.01396067347380000	0.00976153835654000	0.04985841736200000	0.11619585007400000
122	2	0.01001521293070000	0.44677641987799900	0.09646081179380000	0.03621947765349990	0.00669230055063999	0.33432945609100000	0.00179117172955999	0.01435687951740000	0.03697874024509990	0.01637951843440000
122	3	0.04223388805989990	0.14119504392099900	0.04300680756570000	0.13747414946600000	0.10063493996899900	0.12685620784800000	0.00666934670880000	0.06965614855290000	0.29296141862899900	0.03931203857059990
122	4	0.12535700201999900	0.07288756966590000	0.08705111593009990	0.02533072419460000	0.02816307917240000	0.52226054668400000	0.00703808898106000	0.02881160750990000	0.04677423462270000	0.05632603541020000
122	5	0.03251472860569990	0.08385310322050000	0.13967952132200000	0.01170520391320000	0.02988642454149990	0.48956328630399900	0.00319887814111999	0.03125241771340000	0.14575658738600000	0.03258983045819990
122	6	0.12176129221900000	0.21124364435699900	0.11998455226399900	0.02322840318080000	0.03043804131450000	0.25604462623599900	0.00770185049623000	0.05532796680930000	0.10821442305999900	0.06605518609289990
122	7	0.09473771601920000	0.07907601445909990	0.09580285102129990	0.21030060946900000	0.04916977509860000	0.22057923674599900	0.00916492380201999	0.05829326808449990	0.10352697968500000	0.07934861630200000
122	8	0.15057083964299900	0.07730027288200000	0.14393095672100000	0.06027604267000000	0.02914016693829990	0.22677089273900000	0.01219916064289990	0.09047798067329990	0.03580638766290000	0.17352730035799900
122	9	0.07005321234460000	0.02673894166949990	0.20303644239900000	0.01868108473719990	0.05662312731150000	0.45970994234099900	0.00515482714400000	0.03272453323010000	0.04440346732739990	0.08287441730500000
122	10	0.04534441605210000	0.12364126741900000	0.35279700159999900	0.00980630889535000	0.02802608348429990	0.24833095073700000	0.00363302975892999	0.06565497070549990	0.06141589954499990	0.06135005876420000
123	1	0.11217764019999900	0.09543608129019990	0.07580218464139990	0.05515814200039990	0.09995716065170000	0.19787213206300000	0.01240869704630000	0.06076763942840000	0.15705876052400000	0.13336156308700000
123	2	0.02804928459230000	0.12211658060600000	0.02196658030150000	0.05306063592429990	0.08140085637570000	0.21003890037500000	0.00559030054137000	0.12351247668299900	0.03486962616440000	0.31939476728400000
123	3	0.05600160732869990	0.06351386010649990	0.03650939092040000	0.08715979009869990	0.13476170599500000	0.10805338621099900	0.01014568377290000	0.14066269993800000	0.29610314965200000	0.06708873808380000
123	4	0.08647118508819990	0.05163691192869990	0.04569761455060000	0.05429125204679990	0.04772245138879990	0.54580867290500000	0.00431529991328999	0.03806285560130000	0.06622409820560000	0.05976968631150000
123	5	0.05584608763460000	0.05323874577880000	0.10082699358499900	0.02700400166209990	0.02281058393420000	0.18156874179800000	0.01526138186450000	0.17270933091599900	0.17278674244899900	0.19794738292700000
123	6	0.11320771276999900	0.02133642323320000	0.02195584960280000	0.02471246942879990	0.05015768110749990	0.47674375772499900	0.00688689202070000	0.04380309209230000	0.10736582428200000	0.13383027911199900
123	7	0.18909366428900000	0.02544254437089990	0.02332243695859990	0.06284814327960000	0.06285536289220000	0.36644828319500000	0.00578785734250999	0.12853792309799900	0.05333720892669990	0.08232658356430000
123	8	0.05998612940309990	0.04565560072659990	0.06856306642289990	0.07063242048029990	0.07219847291710000	0.45201015472400000	0.00483280746266000	0.11736902594600000	0.05666342005129990	0.05208890885109990
123	9	0.13604314625300000	0.03405579552049990	0.08363185077910000	0.06740561127659990	0.15533208846999900	0.23950967192600000	0.01017744839190000	0.09326543658970000	0.06435938924549990	0.11621955037099900
123	10	0.10119423270199900	0.12208215147300000	0.13888873159900000	0.06717862188819990	0.04892345517869990	0.24433174729300000	0.00761041464284000	0.05565587058660000	0.07674641907220000	0.13738837838199900
124	1	0.01958314888179990	0.06599014252420000	0.14340065419699900	0.02855845540759990	0.06394064426420000	0.43333986401599900	0.04541408643130000	0.01505587343130000	0.09455782175059990	0.09015929698940000
124	2	0.03880646824839990	0.04101267084480000	0.05896939709779990	0.05889148265119990	0.02455274946989990	0.49908465146999900	0.00543448841198999	0.01354527659709990	0.18886308371999900	0.07083971798419990
124	3	0.05132559686899990	0.12370058894200000	0.08179383724930000	0.11117343604599900	0.05134559422729990	0.22459045052500000	0.01111071556809990	0.05638891831040000	0.23046949505799900	0.05810135602949990
124	4	0.07056510448460000	0.07774579524989990	0.08952199667690000	0.07024320960039990	0.08341674506660000	0.45123267173800000	0.00983136054128000	0.02452800795440000	0.08082637935879990	0.04208873957400000
124	5	0.15684525668599900	0.03654130920769990	0.08872335404160000	0.02440892905000000	0.02971231006089990	0.30958792567299900	0.03224775195119990	0.03093354217709990	0.16097237169699900	0.13002726435699900
124	6	0.14583268761599900	0.03726447373629990	0.02481096982959990	0.04203003644940000	0.03009373508390000	0.44640067219700000	0.01661549322309990	0.02700531855230000	0.12086390703900000	0.10908269882200000
124	7	0.08008572459219990	0.13385400176000000	0.17413179576400000	0.08704055100679990	0.04457981139420000	0.25780183076899900	0.00467374129220999	0.03020431473850000	0.14787490665899900	0.03975333273409990
124	8	0.02714817598459990	0.22400316596000000	0.07518925517800000	0.03269724920389990	0.03994378074999990	0.34676632285100000	0.00807956326752999	0.07536204904319990	0.14233477413699900	0.02847565338020000
124	9	0.02854302525519990	0.21399404108500000	0.11458504199999900	0.02044936269520000	0.05863063409920000	0.31661716103600000	0.00702430214733000	0.02151586674149990	0.17526891827599900	0.04337163269520000
124	10	0.17737135291100000	0.08513423800470000	0.06212173402309990	0.01519968919459990	0.04151390492919990	0.45592978596700000	0.01077609602359990	0.01211114414039990	0.08089977502820000	0.05894226580860000
125	1	0.21532601118100000	0.03676529973749990	0.12024975568100000	0.03584031015630000	0.10896616429100000	0.09890168905259990	0.03673933446409990	0.03821178153160000	0.15467853844199900	0.15432110428799900
125	2	0.14024406671500000	0.03108632378280000	0.05640982091430000	0.08029914647340000	0.08731731027359990	0.13673433661500000	0.01884028874340000	0.11438971757900000	0.15056839585299900	0.18411059677600000
125	3	0.14437888562699900	0.02650189958509990	0.16950112581300000	0.05921941623089990	0.02605919167400000	0.16273772716500000	0.01091421395539990	0.14050655067000000	0.06987150013449990	0.19030949473399900
125	4	0.11059563607000000	0.02309646457430000	0.08722645789379990	0.10157907754200000	0.04055808112030000	0.20304851233999900	0.01661984995010000	0.05322890728710000	0.15189978480300000	0.21214722096899900
125	5	0.12899084389199900	0.01720182038839990	0.09504164755339990	0.20207162201400000	0.03991354629399990	0.18927638232700000	0.01325160358100000	0.07524251192809990	0.15437179803799900	0.08463823050259990
