141	9	0.0310559757053999	0.4500478506089990	0.0351720452308999	0.0100053539500000	0.0273870266974000	0.3782778978349990	0.0043463250622200	0.0117949945851999	0.0352070108056000	0.0167055260389999
141	10	0.1132112294440000	0.5800467133519990	0.0520370565354999	0.0074469023384200	0.0116096921264999	0.1574651002880000	0.0077730556950000	0.0050450521521300	0.0150876110419999	0.0502776056527999
142	1	0.0032090554013800	0.7896652221679990	0.0229558758437999	0.0100093353540000	0.0096682077273700	0.1310226470230000	0.0035255320835900	0.0084187593311100	0.0095679061487300	0.0119574684649999
142	2	0.0680522546172000	0.3358650803570000	0.0510153546929000	0.0826818495989000	0.0204577781260000	0.3346091806889990	0.0225799363105999	0.0165451969951000	0.0355337522924000	0.0326596237719000
142	3	0.1516106128689990	0.3853217363359990	0.1634294986719990	0.0418465547263999	0.0158004276453999	0.1073710247870000	0.0087270885705900	0.0346810929476999	0.0489044561981999	0.0423075109720000
142	4	0.1719916909929990	0.2940052449700000	0.1091918200249990	0.0650057345628999	0.0976025462151000	0.0837669149041000	0.0200831275433000	0.0206055641173999	0.1115833669900000	0.0261639840901000
142	5	0.1411629468199990	0.3400079309940000	0.1265247166160000	0.0187238398939000	0.0231980960815999	0.0911273434757999	0.0443472266197000	0.0512012355030000	0.1087957546109990	0.0549109168351000
142	6	0.0674326345324999	0.5300480723379990	0.0524063035846000	0.0084919864311800	0.0115815047174999	0.1732857078310000	0.0050741438753900	0.0836998596787000	0.0101709635927999	0.0578088499605999
142	7	0.1435808092360000	0.5258997678760000	0.0679388567805000	0.0456768870354000	0.0167489107698000	0.0867054238915000	0.0099000521004200	0.0214961860328999	0.0519170425831999	0.0301360860467000
142	8	0.1029013395310000	0.4412481784819990	0.1158805042509990	0.0497648976743000	0.0190941933542000	0.1042688339950000	0.0187075380235999	0.0711310654879000	0.0444342307746000	0.0325692184268999
142	9	0.3371764719490000	0.1257667541499990	0.0538212805986000	0.0210929233581000	0.0260806456208000	0.3092128634449990	0.0120003214105999	0.0178156364708999	0.0150717105716000	0.0819613933562999
142	10	0.0254387110472000	0.7894076704979990	0.0312573276459999	0.0056079206988200	0.0068053300492500	0.0952197462319999	0.0027618072927000	0.0082592684775600	0.0163803212344999	0.0188619103283000
143	1	0.1913771927360000	0.2285239547490000	0.0744940787553999	0.0431710518897000	0.0632928088307000	0.0869270488620000	0.0141328638419999	0.0518436059356000	0.1169053837660000	0.1293320208790000
143	2	0.2493273764850000	0.0847554430366000	0.1096507459879990	0.0925110429524999	0.0619869083166000	0.0946990177035000	0.0240299180149999	0.1409443467860000	0.0547311529517000	0.0873640477657000
143	3	0.3752383291720000	0.0417792946100000	0.1295245140790000	0.0354098752141000	0.0259045548737000	0.1334853172300000	0.0102859158068999	0.0276704765855999	0.0413718074559999	0.1793299168349990
143	4	0.3402908146379990	0.0956605672836000	0.1318066865209990	0.0478199571371000	0.0220407508313999	0.1007381975650000	0.0148776099086000	0.0527075976133000	0.0407269746065000	0.1533308476209990
143	5	0.3397057652470000	0.0768185034393999	0.0978930965065999	0.0617841444909999	0.0101615395397000	0.1025014966730000	0.0427820123731999	0.0362615771591999	0.0427719391881999	0.1893199086189990
143	6	0.3652341961860000	0.0487605184316999	0.1001012250779990	0.0523073151707999	0.0098521746695000	0.1522001326079990	0.0157530046999000	0.0490507408977000	0.0291957780718999	0.1775449216370000
143	7	0.1450395584109990	0.0619431696832000	0.0569017715752000	0.1204073503610000	0.0174680761992999	0.4089278876779990	0.0128577398135999	0.0460234656929999	0.0552137792109999	0.0752171799541000
143	8	0.4699254632000000	0.0686587020754999	0.0744245573878000	0.0668756291269999	0.0209504608064999	0.0746099650859999	0.0511475987731999	0.0576242469251000	0.0566923096776000	0.0590910576284000
143	9	0.2274788767099990	0.1156016811730000	0.1115911379459990	0.1418728232379990	0.0429466664790999	0.0957859903573999	0.0349432341753999	0.1138750091199990	0.0416434705256999	0.0742610991000999
143	10	0.1375011354679990	0.0581527985631999	0.1192257106299990	0.0667487680912000	0.0505467727780000	0.0661139413714000	0.0223751906305999	0.1658501178029990	0.1507049351929990	0.1627806127070000
144	1	0.0532175824045999	0.5870454311370000	0.0705123618245000	0.0116414604709000	0.0421608462930000	0.1184657737609990	0.0116266114637000	0.0066589363850700	0.0389075689017999	0.0597634576260999
144	2	0.0399424582719999	0.6863665580750000	0.0308464784174999	0.0431658886372999	0.0329261310398999	0.0699390470981999	0.0070790038444100	0.0165540575981000	0.0197502337395999	0.0534301139414000
144	3	0.1603541821239990	0.3423790335660000	0.0881341397761999	0.0330653823912000	0.0699643716216000	0.1744502931830000	0.0185248348861999	0.0097742481157200	0.0518996044992999	0.0514538995922000
144	4	0.2173962444070000	0.2705523967740000	0.0861966535448999	0.0351646095514000	0.0463566668331999	0.1458415687079990	0.0098745953291700	0.0232965219765999	0.0882674753665999	0.0770532637834999
144	5	0.2357791364190000	0.2323592901229990	0.0572069138287999	0.0531269833445999	0.0237743761389999	0.2108667343850000	0.0278325695543999	0.0158424675465000	0.1036363169550000	0.0395752266049000
144	6	0.1297164708380000	0.4269798099989990	0.0280080270021999	0.0403711423278000	0.0351805575191999	0.2059509456159990	0.0302509851754000	0.0184854231775000	0.0284503586589999	0.0566062889993000
144	7	0.2318337112670000	0.5018264055250000	0.0175058860332000	0.0125963920727000	0.0138723170385000	0.1230687573550000	0.0244490150361999	0.0085827047005300	0.0274359993636999	0.0388288013636999
144	8	0.2671908736229990	0.2370225936170000	0.0673084408045000	0.0526105910539999	0.0557842925190999	0.0605174042283999	0.0644084513187000	0.0202461890876000	0.0961598083377000	0.0787513554096000
144	9	0.1742032319310000	0.2117033153769990	0.1102188080550000	0.0961683094501000	0.0335184819996000	0.1280509531500000	0.0171532724052999	0.0387700572610000	0.0228208359331000	0.1673927307130000
144	10	0.3405056893830000	0.2334823161360000	0.0718789920210999	0.0645188167690999	0.0381906256080000	0.0398404821753999	0.0590906180440999	0.0084298588335500	0.0235255006701000	0.1205370798709990
145	1	0.1346382796760000	0.0051689543761300	0.1511830836530000	0.0404969081283000	0.0426565520464999	0.0239403117447999	0.3709813654419990	0.0326113738120000	0.0791004523634999	0.1192227154970000
145	2	0.0288042202592000	0.0009277067147200	0.0063770613633100	0.2015500962729990	0.0110878087580000	0.0093384198844400	0.6598265171049990	0.0112969214096999	0.0227240212262000	0.0480672381817999
145	3	0.0575844235717999	0.0026062410324800	0.0259876865894000	0.0644427612424000	0.0412135235964999	0.0083465185016400	0.6877134442329990	0.0311303287745000	0.0197246484457999	0.0612504296004999
145	4	0.0668750479817000	0.0016110473079600	0.0602694153785999	0.1388028711079990	0.0077137420885300	0.0021916080731900	0.5487869381900000	0.0885910838842000	0.0257054809481000	0.0594527535141000
145	5	0.0961289331316999	0.0041810707189100	0.0539842173456999	0.0941013991833000	0.0110279507934999	0.0096701029688100	0.6013541817669990	0.0404180064797000	0.0201043244450999	0.0690298229456000
145	6	0.0921703055501000	0.0088503388688000	0.0164892729372000	0.1261317580940000	0.0082828430458900	0.0120811983943000	0.5754447579379990	0.0840028002857999	0.0118785742669999	0.0646681338549000
145	7	0.0598369836806999	0.0032210648059800	0.0172115005553000	0.0774940177798000	0.0164630860090000	0.0301785860211000	0.6575908660889990	0.0435144826769999	0.0119240591303000	0.0825653523207000
145	8	0.0161358658224000	0.0006856751861050	0.0033516024705000	0.0115284491329999	0.0016966735711300	0.0009890015935530	0.9097595214839990	0.0185900274664000	0.0062224646098900	0.0310406982898999
145	9	0.0153080821037000	0.0012360643595500	0.0064311483874900	0.0510853044689000	0.0179973654449000	0.0094240847975000	0.8182452917100000	0.0406948626040999	0.0080589791759800	0.0315188169478999
145	10	0.0270745120943000	0.0051138200797100	0.0219985824078000	0.1334975212810000	0.0284752510487999	0.0125326979905000	0.4528902173039990	0.1887791901829990	0.0504905730486000	0.0791476368903999
146	1	0.1621435284609990	0.0119177103042999	0.1423999369139990	0.0815835073589999	0.0829517841339000	0.0417235493659999	0.0785049125551999	0.0452971123159000	0.1654909551139990	0.1879869997499990
146	2	0.0972315222025000	0.0088587030768400	0.0664775520563000	0.1413462162019990	0.0255284681915999	0.0467350482941000	0.0500596314668999	0.0319682322443000	0.0522178672253999	0.4795767366890000
146	3	0.0831069052218999	0.0147175984456999	0.1404369175430000	0.1886024773119990	0.0484787784516999	0.0819163322448999	0.0592309869826000	0.0663162767887000	0.0535293854772999	0.2636643350119990
146	4	0.0442883148788999	0.0065934951417100	0.2545439600939990	0.1395421326159990	0.0287100132554999	0.0256618931890000	0.0298720151185999	0.0873096659779999	0.0711103677750000	0.3123681247230000
146	5	0.1292115300889990	0.0144571065903000	0.2159937471149990	0.1158165633680000	0.0241702143102999	0.0636286810040000	0.0726521834730999	0.0476325489580999	0.0571954473852999	0.2592419981960000
146	6	0.0756033062934999	0.0323055274784999	0.0782946348189999	0.2845634520049990	0.0439886599779000	0.0403677709401000	0.2862479984760000	0.0686464384198000	0.0336634702980999	0.0563187338412000
146	7	0.0386277176439999	0.0077748312614900	0.0891098305583000	0.1710330694910000	0.0158921629189999	0.1157664656640000	0.0608598701656000	0.0425808578729999	0.0383979268372000	0.4199572801590000
146	8	0.0604884400963999	0.0189125053585000	0.1916062086820000	0.1477886438369990	0.0368028506637000	0.0305563304572999	0.0219584889710000	0.1098510921000000	0.0741587281226999	0.3078767061229990
146	9	0.0172797068953999	0.0156224751845000	0.1219895705579990	0.0972412005067000	0.0387127399445000	0.0610978417098999	0.1369411349300000	0.0957703888415999	0.0310537256300000	0.3842912316320000
146	10	0.0916025117039999	0.0369591005146999	0.1065630167720000	0.0513104796410000	0.0690907686948999	0.1226576119660000	0.1127092987300000	0.1066945195200000	0.0945245102048000	0.2078881859779990
147	1	0.0201151575892999	0.0013166386634100	0.0689614191650999	0.0847084969281999	0.1290283054109990	0.0154586527496999	0.4007275104520000	0.0735253617167000	0.1287737786769990	0.0773846656084000
147	2	0.0093898391351100	0.0011059173848500	0.0044896546751300	0.0777078494429999	0.0360891260207000	0.0115022026002000	0.5995263457299990	0.0188608095049999	0.1157748028640000	0.1255534440280000
147	3	0.0114215062931000	0.0030454541556500	0.0134542128070999	0.1286691576239990	0.0533790923655000	0.0054063438437900	0.6010331511500000	0.0434953458607000	0.0577298775315000	0.0823658406733999
147	4	0.0018933305982500	0.0002172755339420	0.0044853608124000	0.0074775707908000	0.0136660235003000	0.0010217730887200	0.9024873375890000	0.0194005221127999	0.0051145469769800	0.0442362464963999
147	5	0.0198867898434000	0.0039456211961800	0.0155972000211000	0.1194946095350000	0.0375131107866999	0.0161391645670000	0.6103663444519990	0.0609043389559000	0.0573766194283999	0.0587762184440999
147	6	0.0656318217515999	0.0154707245529000	0.0200519785284999	0.1312735974789990	0.0753106027842000	0.0307778157293999	0.2586572468280000	0.2024449706080000	0.0941221415997000	0.1062591001390000
147	7	0.0195085518062000	0.0025390081573300	0.0192601792514000	0.0968795642257000	0.0604310221970000	0.0097243851050700	0.6579539179800000	0.0406678803264999	0.0243047866970000	0.0687306970357999
147	8	0.0311196986585999	0.0010766312480000	0.0133866900578000	0.0391672141850000	0.0279125683010000	0.0032347068190600	0.4838503301140000	0.0837136209011000	0.0231145173310999	0.2934240102769990
147	9	0.0105375284328999	0.0020793816074700	0.0108831971883999	0.0594846978784000	0.0255898348986999	0.0156684983522000	0.7493746876719990	0.0431333743036000	0.0309338942170000	0.0523148998617999
147	10	0.0491812042892000	0.0043838843703300	0.0158403757959999	0.0870301648973999	0.0557744279504000	0.0080171860754500	0.5979115962979990	0.0378260239959000	0.0657285749911999	0.0783065780996999
148	1	0.0135257607325999	0.0197898596524999	0.0682502463459999	0.1594469547269990	0.1577574312689990	0.0643482804297999	0.1432044953109990	0.1214933097360000	0.1789569258689990	0.0732267275453000
148	2	0.0124966707081000	0.0005423714756030	0.0031432854011700	0.1773462146520000	0.0299193635583000	0.0087727438658500	0.6937445402149990	0.0090061407536300	0.0274689979851000	0.0375596471131000
148	3	0.0389156676829000	0.0032020369544600	0.0154294371604999	0.1047043576839990	0.0606900379061999	0.0086868563666900	0.6852579116820000	0.0359972454607000	0.0258683599531999	0.0212480761110999
148	4	0.0025957482866900	0.0005110210622660	0.0024097047280500	0.0403358563780999	0.0050064981915100	0.0011274283751800	0.9119577407840000	0.0133645664901000	0.0053710788488400	0.0173203535377999
148	5	0.0387119241058999	0.0052558076567900	0.0265655815600999	0.1298021227120000	0.0175346843897999	0.0132774887607000	0.6609401106829990	0.0374504439533000	0.0302149057388000	0.0402469299734000
148	6	0.0459778420627000	0.0096778636798300	0.0125320926309000	0.1669307351110000	0.0353129990398999	0.0297070927918000	0.6135272979739990	0.0324128903448999	0.0369473956524999	0.0169737674295999
148	7	0.0297367982565999	0.0016827132785700	0.0132707143201999	0.0749780610203999	0.0411052070558000	0.0389477536081999	0.6269984841350000	0.0361797437072000	0.1061941310759990	0.0309064127505000
148	8	0.0063498546369400	0.0011380668729500	0.0007400923059320	0.0356081649661000	0.0085288621485200	0.0014006192795900	0.9002180695529990	0.0050311316736000	0.0385311208664999	0.0024540096055700
148	9	0.0344706922769999	0.0034741354174900	0.0162543654441999	0.0988169908524000	0.0363049283623999	0.0147367846220999	0.7221198081969990	0.0360081009566999	0.0137293497099999	0.0240848492831000
148	10	0.0134741254150999	0.0045203175395700	0.0069947619922500	0.1145074144009990	0.0486439019441999	0.0118477093055999	0.6160086393360000	0.0884363576770000	0.0365834869444000	0.0589832998811999
149	1	0.1356701254840000	0.0112344976514999	0.1913843601940000	0.0614592917264000	0.0468224138020999	0.0345334149897000	0.2823352515700000	0.0186869949102000	0.0811372175813000	0.1367364227769990
149	2	0.0462076142430000	0.0031583933159700	0.2052876353260000	0.1133368387820000	0.0043832724914000	0.0180730428546999	0.0487409830092999	0.0154418051243000	0.0428142212330999	0.5025562047960000
149	3	0.1286882460119990	0.0057988865301000	0.2081414759159990	0.0498433113097999	0.0073574958369100	0.0186203978956000	0.1550055295230000	0.0244106184691000	0.0139076588675000	0.3882263600829990
149	4	0.0620726644992999	0.0045550805516500	0.2302383929490000	0.0452987626194999	0.0076856189407400	0.0064854193478800	0.2853832840919990	0.0414933189749999	0.0157995894550999	0.3009878695009990
149	5	0.1397583484649990	0.0070087984204300	0.1413237750530000	0.0842226594687000	0.0075543983839500	0.0332954488694999	0.1500279307369990	0.0465855635702999	0.0238568428903999	0.3663662374019990
149	6	0.0686532706022000	0.0115584610030000	0.0260499957948999	0.0362946093081999	0.0036980789154800	0.0090342480689300	0.7981176972389990	0.0032175688538700	0.0058377543464300	0.0375383384525999
149	7	0.1425132006410000	0.0092987157404400	0.0884972885250999	0.0480262562633000	0.0024451992940200	0.0388825647533000	0.4525474905970000	0.0215631257743000	0.0114626418798999	0.1847635209559990
149	8	0.1531661450859990	0.0084003806114200	0.1337418705220000	0.1735911220309990	0.0087171560153400	0.0217406079172999	0.2325526177879990	0.0426720045506999	0.0846848040819000	0.1407332867380000
149	9	0.1016786321999990	0.0048322887159900	0.1195288598539990	0.0797862932086000	0.0198705624789000	0.0200677271932000	0.3739185929300000	0.0238009206951000	0.0059965951368200	0.2505195140839990
149	10	0.1231978088620000	0.0214784331619999	0.1166967600580000	0.0164785292000000	0.0246496982872000	0.0244056396186000	0.5441201329229990	0.0073111881502000	0.0203220080583999	0.1013398170469990
150	1	0.1498047858479990	0.0129570420830999	0.1083202213050000	0.0754154101014000	0.1331842094659990	0.0417598672210999	0.2010300159450000	0.0215901546179999	0.1241136938329990	0.1318246126169990
150	2	0.0343573279679000	0.0067864404991300	0.0142544666304999	0.0901414453983000	0.0362299568951000	0.0260842889547000	0.7025042176250000	0.0084256352856800	0.0283923111856000	0.0528239160776000
150	3	0.0390730500221000	0.0029787106905100	0.0333306305109999	0.1078663840889990	0.0304721780121000	0.0116172786802000	0.6345004439350000	0.0337831489741999	0.0289676152169999	0.0774105563760000
150	4	0.0245251134038000	0.0017253243131600	0.0493907257915000	0.0987805798649999	0.0182623453438000	0.0047693280503200	0.6425246000290000	0.0404533706604999	0.0430469214915999	0.0765216872095999
150	5	0.0518916621803999	0.0081920269876700	0.0511517450213000	0.0644544735551000	0.0312007926403999	0.0238590855150999	0.5848067998889990	0.0396369546652000	0.0189788080751999	0.1258276700969990
150	6	0.0140109015629000	0.0065855733119000	0.0106808561831999	0.0598362945020000	0.0089597627520600	0.0126811927184000	0.8547089099879990	0.0087822228670100	0.0080971699208000	0.0156571380794000
150	7	0.0119916182011000	0.0092014018446200	0.0091828126460300	0.0844253376126000	0.0205659046769000	0.0254112966358999	0.7728154659270000	0.0061088427901300	0.0287673715502000	0.0315299667418000
150	8	0.0327758863568000	0.0028939549811200	0.0284386053681000	0.1273946762079990	0.0207429360597999	0.0152412727474999	0.6577569246290000	0.0175641272217000	0.0514634586870999	0.0457281507552000
150	9	0.0383214615285000	0.0030425540171600	0.0398278348147999	0.1071251705290000	0.0292210150509999	0.0264690257608999	0.5642656087880000	0.0332306623458999	0.0286037269980000	0.1298929303880000
150	10	0.0608160048723000	0.0071376850828500	0.0103858960791999	0.0534872189164000	0.0573567114769999	0.0167930927127999	0.6716963052750000	0.0120032811536999	0.0337126962841000	0.0766111165285000
151	1	0.0349569618701999	0.0032330588437600	0.0751051679253999	0.2524965107439990	0.0200589857995999	0.0168089326471000	0.2445974647999990	0.1400767266750000	0.0556812249123999	0.1569849699739990
151	2	0.0789721757174000	0.0048873252235400	0.0384369865059999	0.0962694734334999	0.0549682676792000	0.0391801185905999	0.1121780797840000	0.0980916917323999	0.0458728782833000	0.4311429858210000
151	3	0.0770822912455000	0.0052911029197300	0.0401356033981000	0.0634920522571000	0.1225341409440000	0.0404193587600999	0.1649726182219990	0.1905708014970000	0.0514348708093000	0.2440671622749990
151	4	0.0334597788751000	0.0081683788448600	0.0628532692790000	0.0577375777065999	0.1940178573130000	0.0358502641320000	0.0676548704505000	0.3506707549099990	0.0514045506715999	0.1381826847790000
151	5	0.2540317475800000	0.0042848819866800	0.0665068775415000	0.1255553364750000	0.0365207009017000	0.0418574474752000	0.1293395608659990	0.1039474681020000	0.0400160029530999	0.1979399770499990
151	6	0.0595217272639000	0.0191220045089999	0.0180197414010999	0.0619878433645000	0.0875065699219999	0.1106536760930000	0.0629289746283999	0.0782891735434999	0.1610346585509990	0.3409356176850000
151	7	0.0358494333922999	0.0056952461600300	0.0276756547391000	0.1789163053039990	0.0756162330507999	0.1687899678950000	0.1363914459939990	0.0620366148651000	0.0744590163230999	0.2345700860019990
151	8	0.0527652725576999	0.0037240944802800	0.0131484745069999	0.1206944659349990	0.0225624442101000	0.0115816481410999	0.2342877238989990	0.1293810755010000	0.1846724152570000	0.2271823883059990
151	9	0.0351970382035000	0.0067410701885800	0.0643495246767999	0.0444199740886999	0.0543628633021999	0.0904901176691000	0.1034547761079990	0.1305923312900000	0.0640743598341999	0.4063179492949990
151	10	0.0306853558867999	0.0071123666130000	0.0206895302981000	0.0435162782669000	0.0676836147903999	0.0812557861208999	0.2303474992510000	0.3628772795199990	0.0662046000361000	0.0896276980639000
152	1	0.0016618125373500	0.0008993828669190	0.0380704663694000	0.0312584489583999	0.0105638504027999	0.0162361469119999	0.8144626617429990	0.0193668659776000	0.0437169782817000	0.0237634107470999
152	2	0.0831326618790999	0.0074323285371100	0.0616877526044999	0.1414669752119990	0.0142213534564000	0.0266039781272000	0.4070601463319990	0.0162299647926999	0.0981635302305000	0.1440012902020000
152	3	0.0335389189421999	0.0084170065820200	0.0444148853421000	0.1953944712879990	0.0315973125397999	0.0265212524682000	0.4883246123789990	0.0498809628188999	0.0562019534409000	0.0657086148858000
152	4	0.0964628234506000	0.0081211710348700	0.1961194127800000	0.0885502398014000	0.0262193605303999	0.0095506161451300	0.4464240372180000	0.0224952790885999	0.0454945564270000	0.0605625212193000
152	5	0.0093072401359700	0.0025216366630000	0.0227340608834999	0.0129159316421000	0.0046445964835600	0.0065467762760800	0.8380261659619990	0.0160828977823000	0.0113957673310999	0.0758249014615999
152	6	0.0410586819053000	0.0259337890893000	0.1356933712960000	0.0605163052677999	0.0122588826343000	0.0344309508801000	0.3186509311199990	0.0382415950297999	0.0803802385926000	0.2528352439400000
152	7	0.0202809441834999	0.0028289719484700	0.0502645559609000	0.1380982100960000	0.0179539341479999	0.0858192294836000	0.4110932946210000	0.0253128316253000	0.1139638572930000	0.1343841701750000
152	8	0.0328316725791000	0.0050462991930500	0.0147044723852999	0.2373802214859990	0.0280650146305999	0.0359589681029000	0.2399577498440000	0.0380251482128999	0.3191757500169990	0.0488547123969000
152	9	0.0096890386194000	0.0022474003490100	0.0090370196849100	0.0368742346763999	0.0075513646006600	0.0110257258639000	0.8709392547609990	0.0119432238861999	0.0191034674644000	0.0215892642736000
152	10	0.0199176259339000	0.0056678685359700	0.0080218520015500	0.0412134043872000	0.0185662601143000	0.0099196368828400	0.7693536281589990	0.0359078012406999	0.0352087207139000	0.0562231913208999
153	1	0.0355884060264000	0.0017469518352300	0.0498556271194999	0.0957207009195999	0.0430448465049000	0.0078774988651300	0.6320138573650000	0.0292950924485999	0.0347934402525000	0.0700635612010999
153	2	0.0094630969688300	0.0019816497806500	0.0088146040216100	0.0989432558416999	0.0120133133605000	0.0111388508230000	0.7499117255210000	0.0026246567722400	0.0588857941329000	0.0462230406701999
153	3	0.0137480897828999	0.0031101487111300	0.0143536338582999	0.0332458987832000	0.0433525703847000	0.0053599802777200	0.8429068923000000	0.0039914366789200	0.0125491088255999	0.0273822229356000
153	4	0.0025514587760000	0.0022523901425300	0.0091519784182300	0.0274571757764000	0.0096490206196900	0.0023764758370800	0.9012139439580000	0.0075583797879500	0.0135985836387000	0.0241905897856000
153	5	0.0497657433151999	0.0016368413344000	0.0415944978595000	0.0552904233336000	0.0040827114135000	0.0054675024002800	0.7604887485500000	0.0106816561893000	0.0085962675511800	0.0623956210911000
153	6	0.0334289669991000	0.0054954471997900	0.0036864534486100	0.0582007654011000	0.0223680622876000	0.0084819532930900	0.8376208543780000	0.0067598209716400	0.0112119568511999	0.0127457305788999
153	7	0.0181419458239999	0.0012692313175600	0.0104750180617000	0.0491709224880000	0.0267389528452999	0.0126179335638999	0.7327279448510000	0.0402661114930999	0.0618365630506999	0.0467553846537999
153	8	0.0041791177354800	0.0008279063040390	0.0024154530838100	0.0041332100518000	0.0026303166523600	0.0006245357799340	0.9651942253109990	0.0013240772532300	0.0038501259405200	0.0148210162296999
153	9	0.0048111677169800	0.0030086929909900	0.0026388678234100	0.0193177554755999	0.0112692192196999	0.0048574577085700	0.9253451228140000	0.0055688493885100	0.0192588083446000	0.0039240703918000
153	10	0.0184107162057999	0.0061929770745300	0.0144371399655999	0.0517909303307999	0.0248638540506000	0.0058948472142200	0.7295866012570000	0.0286717582493999	0.0714110508561000	0.0487401261926000
154	1	0.0309140589087999	0.0025751225184600	0.0423066727816999	0.0893517211080000	0.1437869966030000	0.0389605276286999	0.4357599616050000	0.0223543494939999	0.1269805729390000	0.0670100226997999
154	2	0.0270957965404000	0.0045113596133900	0.0090185096487400	0.1086757257579990	0.0318698436022000	0.0106393555179000	0.7584202289579990	0.0052085923962300	0.0145234270020999	0.0300371926278000
154	3	0.0264650974422999	0.0037675602361600	0.0086733726784600	0.0215154699981000	0.0340736471117000	0.0034598428756000	0.8484067916869990	0.0073720198124600	0.0040502720512400	0.0422159060835999
154	4	0.1126095354559990	0.0068139182403700	0.0235205963253999	0.0282520186155999	0.0702245235443000	0.0064533748664000	0.6836246848110000	0.0061952918767900	0.0503015108407000	0.0120045710355000
154	5	0.0236746333539000	0.0118217812851000	0.0231349542736999	0.0454921275377000	0.0088702896609900	0.0083961822092500	0.7799202799800000	0.0184773672372000	0.0140610234812000	0.0661513581871999
154	6	0.0374143719672999	0.0045763966627400	0.0014075805665900	0.0323020890354999	0.0035913728643200	0.0067382873967300	0.8979731202130000	0.0046272762119800	0.0026142441202000	0.0087552601471500
154	7	0.0201100055128000	0.0040766387246500	0.0050427452661100	0.0625131502748000	0.0104712713510000	0.0101155918092000	0.8362808823589990	0.0069030411541500	0.0117890816181999	0.0326976105571000
154	8	0.0054181437008100	0.0011450937017800	0.0021670337300700	0.0060915159992900	0.0023027819115700	0.0007559797959400	0.9571709632870000	0.0013377770083000	0.0009017125703390	0.0227090045809999
154	9	0.0216710623354000	0.0092028155922900	0.0184101220220000	0.0932842567563000	0.0516490712761999	0.0251298900694000	0.7008014321329990	0.0172303840517999	0.0534880645572999	0.0091329123824800
154	10	0.0353327207266999	0.0033495975658300	0.0054404172115000	0.0442528724669999	0.0205487459897999	0.0062985760159800	0.8075968623160000	0.0073392335325500	0.0137384869157999	0.0561024919152000
155	1	0.0433763936161999	0.0023976231459500	0.0378072895110000	0.1010455042119990	0.0783297494053999	0.0171506442129999	0.5676109194759990	0.0526479445397999	0.0532676056026999	0.0463663302362000
155	2	0.0446404814719999	0.0016608897130900	0.0141030410305000	0.1022631153459990	0.0215348340571000	0.0179381575435000	0.7297734022139990	0.0072531560435900	0.0167617052794000	0.0440712049603000
155	3	0.0415796637535000	0.0037012775428600	0.0197601150721000	0.0667775943874999	0.1456117331979990	0.0108447782694999	0.6376664042470000	0.0343497097491999	0.0183623544871999	0.0213463865221000
155	4	0.0536701902746999	0.0046598333865400	0.0188757311552999	0.0596334524453000	0.0668468624352999	0.0057387803681200	0.6806061267849990	0.0297080837190000	0.0549811050295999	0.0252798087895000
155	5	0.0961913019418999	0.0014504096470800	0.0157828480005000	0.0978371426463000	0.0135150896385000	0.0036433776840600	0.7439622879030000	0.0099096633493900	0.0048965374007800	0.0128113506361999
155	6	0.0632961988448999	0.0036411997862200	0.0201113205403000	0.0464422889054000	0.0071616084314900	0.0118766268715000	0.8173606395720000	0.0106922397389999	0.0090963309630800	0.0103215416893000
155	7	0.0892128795385000	0.0014197959099000	0.0170028470457000	0.0132074905559000	0.0119864754378999	0.0100372415036000	0.8033661246300000	0.0180180426686999	0.0132462996988999	0.0225028265267999
155	8	0.0096434541046600	0.0013662814162700	0.0018258028430900	0.0144558642060000	0.0075420280918500	0.0039377589710100	0.9512270689009990	0.0020817657932600	0.0064520505257000	0.0014679339947200
155	9	0.0069248373620200	0.0024663098156500	0.0056811952963500	0.0390674248337999	0.0223612394184000	0.0126640107482999	0.8933019638060000	0.0050301905721400	0.0051085278391800	0.0073943105526300
155	10	0.0452241525054000	0.0046674362383800	0.0131927924230999	0.0911582708359000	0.1718086302279990	0.0442694835365000	0.4028587937359990	0.0583423227072000	0.0815078392625000	0.0869702771306000
156	1	0.0067699956707700	0.0031915581785100	0.0911590829491999	0.0655488669871999	0.1099606156349990	0.0704554021357999	0.4972330033780000	0.0346637554467000	0.0779480561614000	0.0430696569382999
156	2	0.0081922886893200	0.0027773547917600	0.0061847530305400	0.0185670033097000	0.0181138161570000	0.0262357983737999	0.8803824186330000	0.0034082601778200	0.0112081300466999	0.0249301623552999
156	3	0.0277970898895999	0.0051040118560200	0.0249727256596000	0.0896246284246000	0.0859404876827999	0.0163211785256999	0.6678825020790000	0.0292890705167999	0.0160718914121000	0.0369964316486999
156	4	0.0611640475689999	0.0033436578232800	0.1200428083539990	0.0511354915797999	0.0728381723166000	0.0052302759140700	0.6197498440740000	0.0130434352904999	0.0250407010316999	0.0284115560353000
156	5	0.0201675370336000	0.0066879694350100	0.0268872492014999	0.0415571853518000	0.0159836597741000	0.0255795009433999	0.7512343525889990	0.0169952325522999	0.0191236399113999	0.0757836848496999
156	6	0.0458982102573000	0.0102339927106999	0.0144020849839000	0.0709387883543999	0.1146936714649990	0.0140702053904999	0.6717790365219990	0.0107777584344000	0.0160240232943999	0.0311822462826999
